phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
1,,,1518875854138725632,,1.4500000476837158,,,1518875854172153664,,0.642223834991455,0.043355930596589896,1.2964383363723755,,0.00912893626465284,-0.05257629427497922,-0.012338489901564168,-0.998498965022862,,,1518875854172153664,,0.48384350538253784,-0.003236011136323321,-0.10190178453922266,,-0.009231358766555786,0.0076964301988482475,-0.002319949446246029,,,1518875854155725632,-0.9473999738693237,-0.20002394914626956,9.849496841430664,,,0.5,0,0
1,,,1518875854138725632,,1.4500000476837158,,,1518875854206153664,,0.6545726656913756,0.04380542784929261,1.2956740856170654,,0.00935537020827762,-0.05265460838786852,-0.012399940006693037,-0.9984919686460092,,,1518875854206153664,,0.48545384407043457,-0.004465038422495234,-0.0999199822545051,,-0.006611875724047422,0.005914431996643542,-0.004025012720376254,,,1518875854219153664,-0.9428859949111938,-0.14692227542400238,9.858962059020996,,,0.5,0,0
1,,,1518875854194153664,,1.4500000476837158,,,1518875854276207168,,0.677561581134796,0.045415922999381866,1.2943228483200073,,0.009659342499361298,-0.0527931674694371,-0.012329765503922344,-0.9984826541924883,,,1518875854276207168,,0.48414114117622375,-0.00521229440346371,-0.09872903674840922,,-0.01728891022503376,0.0027110194787383075,-0.0023522253613919024,,,1518875854266207168,-1.0123671293258667,-0.2612586319446552,9.7337007522583,,,0.5,0,0
1,,,1518875854194153664,,1.4500000476837158,,,1518875854303207168,,0.6865703463554381,0.04593091085553154,1.2941803932189941,,0.00981598257894105,-0.05282846413797597,-0.012294867913355326,-0.9984797039130925,,,1518875854303207168,,0.48393088579177856,-0.006157422903925288,-0.09766594320535654,,0.0031432881951332092,0.00038337148725986475,-0.00037482223706319934,,,1518875854320207168,-0.9054824709892273,-0.19831891357898593,9.75706958770752,,,0.5,0,0
1,,,1518875854314207168,,1.4500000476837158,,,1518875854376829632,,0.7105818986892699,0.0466718897223471,1.2922712564468384,,0.009649372135510441,-0.05284479999304098,-0.012301864290208134,-0.9984803782626687,,,1518875854376829632,,0.48520147800445557,-0.004119932651519883,-0.09850412607192988,,-0.010141972452402115,-0.008450860157608986,-0.0018058745190501202,,,1518875854364829632,-0.9177405834197998,-0.23853987455367923,9.665142059326172,,,0.5,0,0
1,,,1518875854314207168,,1.4500000476837158,,,1518875854410829632,,0.7229836583137511,0.04698292538523658,1.2907905578613281,,0.010110710222221668,-0.052762024899654605,-0.012339374985382904,-0.9984797039130924,,,1518875854410829632,,0.48507392406463623,-0.003384937066584933,-0.0987184047698974,,-0.01879033073782921,0.0031356266699731333,-0.015072701498866081,,,1518875854424829632,-0.8929964303970337,-0.262614995241164,9.730375289916992,,,0.5,0,0
1,,,1518875854433829632,,1.4299999475479126,,,1518875854478887936,,0.7419751286506652,0.04771244525909407,1.2893506288528442,,0.010265889650082719,-0.05274240554167278,-0.012343378935991415,-0.9984791560040619,,,1518875854478887936,,0.48434558510780334,-0.003820770420134175,-0.09710076451301569,,-0.013461902737617493,0.005067580845206976,-0.003250608686357737,,,1518875854465887936,-0.864658772945404,-0.23776425421237823,9.87800407409668,,,0.5,0,0
1,,,1518875854433829632,,1.4299999475479126,,,1518875854512887936,,0.7559198141098021,0.04794065654277785,1.2882261276245117,,0.010577713108790564,-0.052752099316830295,-0.012386284427775566,-0.9984748570255138,,,1518875854512887936,,0.4835183918476105,-0.00436279037967335,-0.09376321732997889,,-0.014194837771356106,0.0006171544082462785,-0.001492456067353487,,,1518875854527887936,-1.037160038948059,-0.1885060667991626,9.86523723602295,,,0.5,0,0
1,,,1518875854496887936,,1.4199999570846558,,,1518875854578819008,,0.7814591526985167,0.04939347505569441,1.2868273258209229,,0.010571733524658079,-0.05285027513208035,-0.012395641028145003,-0.9984695465226013,,,1518875854578819008,,0.4816269874572754,-0.0017947806045414086,-0.09226088225841517,,0.01042229775339365,0.004578536842018367,0.005289053544402122,,,1518875854566819008,-1.0354371070861816,-0.13734452426433444,9.795376777648926,,,0.5,0,0
1,,,1518875854496887936,,1.4199999570846558,,,1518875854614819008,,0.7925574779510497,0.04988220706582052,1.2855712175369263,,0.010334590330244484,-0.053085669232280745,-0.012407147117788345,-0.9984593891321103,,,1518875854614819008,,0.4824908375740051,0.00024199920881063207,-0.09293810278177256,,0.01644134894013405,0.013917462900280952,0.005836018826812504,,,1518875854627819008,-0.9282126426696777,-0.16117940843105197,9.799591064453125,,,0.5,0,0
1,,,1518875854624819008,,1.4299999475479126,,,1518875854647819008,,0.8033792376518248,0.05037922039628011,1.2845547199249268,,0.010135339786820222,-0.053340764349981945,-0.012330861321983692,-0.9984487681262855,,,1518875854647819008,,0.4814637005329132,0.0003272246103732709,-0.09187804907560343,,0.007839424535632133,0.013749323785305023,-0.0059098554775118845,,,1518875854670375680,-0.9606802463531494,-0.19452638924121737,9.754868507385254,,,0.5,0,0
1,,,1518875854624819008,,1.4299999475479126,,,1518875854715375680,,0.8272979855537413,0.051804833114147006,1.2825050354003906,,0.0099339977060386,-0.05399640204250643,-0.012256598574907466,-0.9984165679340231,,,1518875854715375680,,0.4809678792953491,0.0009558181045575862,-0.08854873478412623,,0.02785426564514637,0.017472613602876663,-0.004322082735598089,,,1518875854727375680,-0.9495862126350403,-0.13701882958412048,10.004688262939453,,,0.5,0,0
1,,,1518875854735678720,,1.399999976158142,,,1518875854753678720,,0.8417398929595946,0.05258178710937481,1.2811170816421509,,0.009660879542242927,-0.054462452673716785,-0.012224398382645111,-0.9983943143980094,,,1518875854753678720,,0.48293668031692505,0.0004838951863347412,-0.08562409877777094,,0.005016589071601629,0.020704150199890137,-0.011466280557215216,,,1518875854768678720,-0.9949256181716919,-0.19967345893382904,9.885472297668457,,,0.5,0,0.050000011920928955
1,,,1518875854735678720,,1.399999976158142,,,1518875854815678720,,0.8611716032028197,0.053671825677156254,1.2792268991470337,,0.009537331324189305,-0.05477243747615835,-0.012191903162443288,-0.998378930798303,,,1518875854815678720,,0.4829467833042145,0.0017714138375594139,-0.08341963589191431,,-0.001553801936097443,0.00878051482141018,0.005825562868267297,,,1518875854830678720,-1.0050272941589355,-0.07476893067359804,9.816015243530273,,,0.5,0,0.050000011920928955
1,,,1518875854853678720,,1.3899999856948853,,,1518875854846678720,,0.8729918599128722,0.054032564163207814,1.277908205986023,,0.009571235829638288,-0.0549937953587156,-0.012156457662845625,-0.9983668346527803,,,1518875854846678720,,0.48351019620895386,0.003275636583566558,-0.07910618185997004,,-0.0005512266652658582,-0.0005577658303081983,0.0048697213642299175,,,1518875854870139456,-0.97386634349823,-0.13944680988788466,11.438313484191895,,,0.5,0,0.05500000715255737
1,,,1518875854853678720,,1.3899999856948853,,,1518875854920139456,,0.9017965793609618,0.05505808815360049,1.2788008451461792,,0.00898940648847949,-0.054607959399844586,-0.012097494221778863,-0.9983941036637669,,,1518875854920139456,,0.49179530143737793,0.006115838885307203,0.021628467366099417,,0.04968133568763733,-0.02738301269710064,0.0027029030025005375,,,1518875854911139456,-1.0038137435913086,-0.17899453639983995,11.031643867492676,,,0.5,0,0.05500000715255737
1,,,1518875854902139456,,1.4299999475479126,,,1518875854953139456,,0.9148557186126708,0.05571561679244021,1.2816965579986574,,0.008382286404036132,-0.053788782715474714,-0.01208687321595409,-0.9984440055324038,,,1518875854953139456,,0.4927055835723877,0.005284616723656545,0.04710948094725615,,0.013791133649647236,-0.04861747846007347,0.003229919821023947,,,1518875854971839104,-0.9560508728027344,-0.2653837502002704,9.993973731994629,,,0.5,0,0
1,,,1518875854902139456,,1.4299999475479126,,,1518875855020839104,,0.9442794919013976,0.05715882778167704,1.2881222963333132,,0.008396373988150898,-0.052796192822906776,-0.012149250551750205,-0.9984960990371632,,,1518875855020839104,,0.4933677315711975,0.004708291962742696,0.05206223949790007,,-0.006919383071362972,-0.0377935990691185,-0.0009076186688616825,,,1518875855010839104,-0.9701486825942993,-0.17186646163463473,9.776124954223633,,,0.5,0,0
1,,,1518875855016839104,,1.4199999570846558,,,1518875855055839104,,0.9583158493041991,0.0578683130443094,1.2913069725036623,,0.008573256408817025,-0.05252768315357796,-0.012186424072136885,-0.9985083216232313,,,1518875855055839104,,0.4923265874385834,0.0039055915549396376,0.040951605886220994,,0.012264357879757881,-0.008901212364435196,-0.0017107314197346557,,,1518875855073988800,-0.9757825136184692,-0.13860440254211318,8.933330535888672,,,0.5,0,0
1,,,1518875855016839104,,1.4199999570846558,,,1518875855119988800,,0.9856145381927489,0.05933040380477883,1.2959619760513308,,0.008827064730549625,-0.053174516106030724,-0.012194010504868794,-0.9984718224524209,,,1518875855119988800,,0.48760026693344116,0.004037893842905651,-0.004677175078540981,,-0.0019165826961398125,0.033697374165058136,-0.0038992250338196798,,,1518875855114988800,-0.980813205242157,-0.1501376777887333,9.213994979858398,,,0.5,0,0
1,,,1518875855125543104,,1.409999966621399,,,1518875855158543104,,1.0015611648559568,0.059942584484815375,1.296542525291443,,0.009020792719729947,-0.0540766430566261,-0.01224538751320359,-0.9984209512062683,,,1518875855158543104,,0.4855270981788635,0.004339485429227245,-0.019721826538443506,,-0.005095975939184427,0.0409989207983017,0.007621220778673882,,,1518875855179543104,-1.088549256324768,-0.2459823489189136,9.658928871154785,,,0.49984388351440434,0,0
1,,,1518875855125543104,,1.409999966621399,,,1518875855224543104,,1.029817461967468,0.062269315123557815,1.2978560924530032,,0.009180524007230169,-0.05525245583638301,-0.012321589015311333,-0.9983541905982269,,,1518875855224543104,,0.4872562885284424,0.005217672325670611,-0.02630852907896036,,0.002011374570429325,0.03678685426712036,0.0019578689243644433,,,1518875855216543104,-0.9794920682907104,-0.19976754486560702,9.816906929016113,,,0.4970182538032532,0,0
1,,,1518875855239543104,,1.4299999475479126,,,1518875855254543104,,1.0435177087783811,0.06346199661493278,1.2984994649887087,,0.008973548736727266,-0.05578316631865416,-0.012387295952139724,-0.9983257414754823,,,1518875855254543104,,0.48859092593193054,0.005247916094958674,-0.026082038879394472,,0.010189317166805267,0.022455468773841858,-0.0020354294683784272,,,1518875855277996672,-0.8682031035423279,-0.20784611999988434,9.882506370544434,,,0.4956482291221619,0,0
1,,,1518875855239543104,,1.4299999475479126,,,1518875855322996672,,1.0741734504699705,0.06547961384057975,1.2989681959152224,,0.008584931085854538,-0.05635579184176939,-0.012284710522864232,-0.9982983460239501,,,1518875855322996672,,0.4977115988731384,0.003994123544543871,-0.025128373876213965,,0.005211918149143457,0.011328632943332194,-0.010553013533353807,,,1518875855320996672,-0.9737204313278198,-0.18099047243595,9.881460189819336,,,0.49258265495300296,0,0
1,,,1518875855310996672,,1.409999966621399,,,1518875855354996672,,1.0894585847854612,0.06641976535320258,1.2992991209030154,,0.008768867835290172,-0.05650574242623706,-0.012205516594512248,-0.9982892001578232,,,1518875855354996672,,0.5008673071861267,0.0038980271201579653,-0.025036601349711356,,-0.00782979279756546,-0.004670015536248686,-0.011337758041918278,,,1518875855378929024,-1.108323335647583,-0.11607132852077365,9.700005531311035,,,0.4910541415214539,0,0
1,,,1518875855310996672,,1.409999966621399,,,1518875855426929024,,1.1224917173385618,0.06780359894037222,1.2995158433914187,,0.008941335373574786,-0.05613926767590074,-0.01211978990464119,-0.9983093463514114,,,1518875855426929024,,0.5030878186225891,0.003477250924333818,-0.02936664782464498,,0.02471199259161949,-0.03305961191654205,0.004752502776682381,,,1518875855421929024,-0.9296168088912964,-0.2695028483867633,9.747849464416504,,,0.4877508282661438,0,0
1,,,1518875855423246976,,1.4199999570846558,,,1518875855461246976,,1.1378078460693357,0.06828323006629919,1.2995580434799197,,0.008765214230359886,-0.05552159507426146,-0.012132644693436893,-0.9983452976131912,,,1518875855461246976,,0.5035892724990845,0.0028807271737604214,-0.028334969654679236,,0.012705357745289803,-0.0260476041585207,-0.006635125726461407,,,1518875855461246976,-1.039808750152588,-0.3053845167160022,9.81291675567627,,,0.48621921539306645,0,0
1,,,1518875855423246976,,1.4199999570846558,,,1518875855528246976,,1.16845965385437,0.06926488131284687,1.299102306365967,,0.008743532310979062,-0.054630244545994716,-0.012087969034015381,-0.9983951994818282,,,1518875855528246976,,0.5034845471382141,0.00416757585480798,-0.029245901852846083,,-0.005546623840928078,-0.04345963895320892,-0.008544881828129286,,,1518875855517246976,-1.032618522644043,-0.10844033956527589,9.878134727478027,,,0.483154034614563,0,0
1,,,1518875855542068736,,1.399999976158142,,,1518875855564068736,,1.1838968992233274,0.07006703317165348,1.2991864681243899,,0.00878539730244054,-0.053735232510263596,-0.01207827525885791,-0.9984434997702216,,,1518875855564068736,,0.5012984871864319,0.004438081290572771,-0.02758379094302648,,0.004396619275212288,-0.03625268489122391,0.001164440764114265,,,1518875855581068736,-1.013211965560913,-0.10779018700122713,9.813482284545898,,,0.48161031007766725,0,0.050000011920928955
1,,,1518875855542068736,,1.399999976158142,,,1518875855628068736,,1.2118128538131712,0.0716168358922002,1.2994511127471926,,0.008613406550379713,-0.05255041610999353,-0.012194431973353907,-0.998506635749291,,,1518875855628068736,,0.49962562322616577,0.006472367327660211,-0.02572461776435369,,0.009499728679656982,-0.04068931192159653,0.00026138016255572937,,,1518875855623068736,-0.9857262372970581,-0.19268818199634433,9.853818893432617,,,0.47881871461868286,0,0.050000011920928955
1,,,1518875855650667264,,1.409999966621399,,,1518875855663667264,,1.225181698799133,0.07242882251739474,1.2999235391616824,,0.008458398344090743,-0.05191779454802305,-0.012197129371658625,-0.998541111871373,,,1518875855663667264,,0.49736589193344116,0.007778566796332488,-0.003977607935666977,,0.016962435096502304,-0.03682618960738182,-0.000636164797469969,,,1518875855663667264,-1.1189371347427368,-0.1971057355403887,10.738512992858887,,,0.4774818301200867,0,0
1,,,1518875855650667264,,1.409999966621399,,,1518875855728667264,,1.2522029876708982,0.07405390590429278,1.3024848699569704,,0.007936458357576908,-0.05069074568845605,-0.012230256794588227,-0.9986079567731112,,,1518875855728667264,,0.4922400414943695,0.008254509419202695,0.036006573587656084,,0.023638635873794556,-0.03708261251449585,-0.0042606489732861475,,,1518875855721667264,-1.0116300582885742,-0.19713924825191373,10.278640747070312,,,0.4747797012329102,0,0
1,,,1518875855760870784,,1.4199999570846558,,,1518875855763870784,,1.2675783634185789,0.07493733614683123,1.3044365644454958,,0.007751840673120017,-0.049911080357476136,-0.012206907440513174,-0.9986490078035608,,,1518875855763870784,,0.48836198449134827,0.008733835071325193,0.0321269221603871,,0.009519102051854134,-0.016476251184940338,-0.0033994556870311477,,,1518875855763870784,-0.9261353611946106,-0.24398468434810525,9.397138595581055,,,0.4732421636581421,0,0
1,,,1518875855760870784,,1.4199999570846558,,,1518875855825870784,,1.2955225706100462,0.07621818780899019,1.3062055110931399,,0.007715130768067033,-0.04998021699410219,-0.012159955851272056,-0.998646394698953,,,1518875855825870784,,0.47948864102363586,0.007458342239260567,-0.006596932653337658,,0.00527805183082819,0.027389664202928543,0.007484415080398318,,,1518875855821870784,-0.9435453414916992,-0.2678269445896137,9.300168991088867,,,0.4704477429389954,0,0
1,,,1518875855813322688,,1.440000057220459,,,1518875855845870784,,1.3041484355926511,0.07668776065111131,1.3063764572143557,,0.007781812350767326,-0.05019431771618147,-0.012157384893512872,-0.9986352257840976,,,1518875855845870784,,0.4757070541381836,0.008448769338428868,-0.014229814521968306,,-0.008997711353003979,0.030401159077882767,0.011029712855815884,,,1518875855863322688,-0.950461745262146,-0.18007466197013738,9.565242767333984,,,0.4695851564407349,0,0
1,,,1518875855813322688,,1.440000057220459,,,1518875855924322688,,1.332142353057861,0.07778368890285463,1.3060333728790285,,0.007821710928327967,-0.051420578956516916,-0.012174917982493375,-0.9985722583924224,,,1518875855924322688,,0.4684422016143799,0.005754409357905284,-0.022269271314144076,,0.009774422273039818,0.050332874059677124,0.0017250647069886266,,,1518875855924322688,-0.9266243577003479,-0.23235289752483246,9.902764320373535,,,0.4667857646942139,0,0
