phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
0,,,1518888366713579447,,1.1200000047683716,,,1518888366814900416,,-1.0884579302821265e-16,2.1910447689263528e-32,0.8887933492660522,,0.33784837902005344,-0.16481491392706296,-0.07895609368582286,-0.923287871708323,,,1518888366814900416,,-20.20729446411134,-42.016067504882805,-0.44145405292511236,,0.2148842215538025,-0.07030057907104492,-0.007963424548506728,,,1518888366826900416,-4.467263698577881,-5.961782455444335,6.546290874481202,,,0,0,-0.42620003141462826
0,,,1518888366840900416,,0.9700000286102295,,,1518888366883883840,,-1.0650612511225147e-16,2.1439477061398947e-32,0.8696885108947754,,0.33130006004540824,-0.16278879374695485,-0.07840401211717869,-0.9260631152422198,,,1518888366883883840,,-20.20545768737794,-42.05225753784179,-0.4496206045150782,,0.2526228725910187,-0.09160303324460983,-0.015042783692479123,,,1518888366892883840,-4.444302558898926,-6.17060899734497,6.345345973968507,,,0,0,-0.3432500437647107
0,,,1518888366840900416,,0.9700000286102295,,,1518888366916883840,,-1.0438672581422471e-16,2.1012846080447383e-32,0.8523823022842407,,0.3261785330650463,-0.16084532880513264,-0.0778662183301796,-0.9282636022029738,,,1518888366916883840,,-20.334333419799815,-42.055488586425774,-0.45795178413391363,,0.28798794746398926,-0.13125762343406677,-0.02754267677664755,,,1518888366931883840,-4.234804153442383,-6.355127811431884,6.301948547363282,,,0,0,-0.33530004419386406
0,,,1518888366918883840,,0.8799999952316284,,,1518888366986809152,,-9.932493457944335e-17,1.9993917291579054e-32,0.8110496401786804,,0.3151105757169112,-0.15651590442732838,-0.0765570107748857,-0.9329239899770658,,,1518888366986809152,,-20.7919101715088,-42.04048538208007,-0.4757362902164485,,0.530258297920227,-0.19987669587135315,-0.040378406643867465,,,1518888366976809152,-4.499264717102051,-6.744173049926757,6.155340194702149,,,0,0,-0.281000027433038
0,,,1518888366918883840,,0.8799999952316284,,,1518888367019809152,,-9.63972802599876e-17,1.9404586137530178e-32,0.7871435284614563,,0.3041348304049618,-0.15267454582363635,-0.07530444858399045,-0.937294913195585,,,1518888367019809152,,-21.085460662841808,-42.03862762451171,-0.4851284921169307,,0.7339844703674316,-0.27131015062332153,-0.04917078465223309,,,1518888367034809152,-4.533642768859863,-7.313160896301269,5.993251323699952,,,0,0,-0.27170002736151233
0,,,1518888367049809152,,0.7099999785423279,,,1518888367089548864,,-8.983812812903912e-17,1.8084241495327814e-32,0.7335839867591858,,0.27868288596155144,-0.14282028600371338,-0.07218743625551878,-0.9469568253356164,,,1518888367089548864,,-21.741357803344737,-42.088542938232415,-0.49940901994705467,,0.925870418548584,-0.4030015170574188,-0.07851848006248469,,,1518888367079548864,-4.649168968200684,-7.74660301208496,5.596899986267091,,,0,0,-0.17485001869499706
0,,,1518888367049809152,,0.7099999785423279,,,1518888367121548864,,-8.691974412853806e-17,1.7496776438560867e-32,0.7097535729408264,,0.2582633437189706,-0.13396180343177694,-0.06958145446524179,-0.9542079798876733,,,1518888367121548864,,-21.994970321655284,-42.167427062988274,-0.4998767375946072,,1.0858060121536255,-0.4965722858905792,-0.11374550312757487,,,1518888367121548864,-4.803483963012695,-8.60143756866455,5.6653785705566415,,,0,0,-0.16300001837313194
0,,,1518888367123552535,,0.5799999833106995,,,1518888367166552535,,-8.350064611306387e-17,1.6808518618682664e-32,0.6818345189094543,,0.25037588765823277,-0.13025381853019763,-0.06852790969301482,-0.9568959794451525,,,1518888367166552535,,-22.35681152343751,-42.24537277221679,-0.49468696117401395,,1.0856058597564697,-0.5153009295463562,-0.1313305646181106,,,1518888367194552535,-5.08828592300415,-9.546595573425293,5.762993812561036,,,0,0,-0.08420002050697817
0,,,1518888367123552535,,0.5799999833106995,,,1518888367234552535,,-7.624031479434494e-17,1.5347027961673252e-32,0.6225494146347046,,0.1915791795242011,-0.10409659926051806,-0.06172764212632759,-0.9739872430127448,,,1518888367234552535,,-23.11833381652833,-42.53736495971679,-0.4842285513877897,,1.8566704988479614,-0.8678625822067261,-0.16433893144130696,,,1518888367232552535,-5.369770526885986,-11.127129554748535,6.1379222869873065,,,0,0,-0.07040002025663872
0,,,1518888367234369280,,0.41999998688697815,,,1518888367272369280,,-7.254766207560625e-17,1.460370410893078e-32,0.59239661693573,,0.17217513925470995,-0.0956663339378084,-0.059709524579080527,-0.978590058191771,,,1518888367272369280,,-23.518714904785167,-42.780647277832024,-0.45942547917366316,,2.0040528774261475,-0.9474980235099792,-0.17085324227809895,,,1518888367293369280,-5.628891468048096,-12.86060333251953,7.302099227905275,,,0,0,0.025799978151917258
0,,,1518888367234369280,,0.41999998688697815,,,1518888367339369280,,-6.743046791100907e-17,1.3573622817409024e-32,0.5506115555763245,,0.10184179159747891,-0.061315181212998934,-0.05245609409720415,-0.9915226079230963,,,1518888367339369280,,-24.121952056884776,-43.24626922607421,-0.4223485589027434,,1.9859501123428345,-1.1396690607070923,-0.20023331046104417,,,1518888367328369280,-5.675057411193848,-13.121310234069822,7.2937521934509295,,,0,0,0.04199997834861263
0,,,1518888367356236032,,0.28999999165534973,,,1518888367372236032,,-6.417362237563319e-17,1.2918026108068418e-32,0.5240173935890198,,0.08179142282062814,-0.04859536374826534,-0.049995223906350084,-0.9942078679354224,,,1518888367372236032,,-24.55162811279298,-43.51145935058593,-0.42595043778419794,,1.730239748954773,-1.1703349351882935,-0.2212983518838881,,,1518888367375236032,-5.358889579772949,-12.931286811828612,7.545809745788576,,,0,0,0.12514997608959655
0,,,1518888367356236032,,0.28999999165534973,,,1518888367404236032,,-6.162245249769397e-17,1.2404480544184992e-32,0.503185510635376,,0.05355475575367302,-0.027666119910307034,-0.04607472405786672,-0.9971176863566145,,,1518888367404236032,,-24.875938415527354,-43.76323699951171,-0.4371809661388428,,1.3376893997192383,-1.115103840827942,-0.22422841191291795,,,1518888367435236032,-5.246484279632568,-12.70088768005371,8.341913223266603,,,0,0,0.1432999762147663
0,,,1518888367431031360,,0.2199999988079071,,,1518888367479031360,,-5.406354756372847e-17,1.0882887595702007e-32,0.44146236777305603,,0.02522288554137686,-0.001274990899748074,-0.04138719371333355,-0.998824001518578,,,1518888367479031360,,-25.86420249938966,-44.4173240661621,-0.48759850859642345,,0.8428941965103149,-0.9246176481246948,-0.17823769152164448,,,1518888367479031360,-5.288675308227539,-12.491678237915037,9.194438934326174,,,0,0,0.19749997265636898
0,,,1518888367431031360,,0.2199999988079071,,,1518888367510031360,,-5.090020085944755e-17,1.0246112020286004e-32,0.4156316816806793,,0.011158469680945868,0.015480725143236215,-0.03868469563996657,-0.999069254030063,,,1518888367510031360,,-26.250110626220714,-44.732532501220696,-0.49930387735367143,,0.5187766551971436,-0.7062566876411438,-0.12804386019706718,,,1518888367542031360,-5.122199535369873,-12.528648376464842,10.752858161926271,,,0,0,0.2166999726742504
0,,,1518888367550352256,,0.1599999964237213,,,1518888367582352256,,-4.30262912173481e-17,8.661109233099817e-33,0.3513363301753998,,5.166413374032643e-05,0.03178748505334836,-0.036330077654208426,-0.9988342010559177,,,1518888367582352256,,-27.256603240966808,-45.41690063476562,-0.44622480869293546,,0.21519406139850616,-0.3036985993385315,-0.05670194327831265,,,1518888367588352256,-5.0621867179870605,-12.24522018432617,12.039777755737306,,,0,0,0.2667999739199875
0,,,1518888367550352256,,0.1599999964237213,,,1518888367613352256,,-3.962846018949162e-17,7.977132416710515e-33,0.3235909342765808,,-0.0029503900312398564,0.03575113537217278,-0.035650080400333684,-0.9987203202712411,,,1518888367613352256,,-27.70871353149415,-45.71999359130859,-0.3862425684928928,,0.10414177179336548,-0.06624477356672287,-0.03256249800324439,,,1518888367642352256,-4.703245639801025,-11.628286361694334,13.794472694396974,,,0,0,0.2868999739736317
0,,,1518888367659961984,,0.14000000059604645,,,1518888367682961984,,-3.416892847477164e-17,6.878139238239742e-33,0.27901047468185425,,-0.004381001583669389,0.0333690982272803,-0.035073427219007636,-0.9988179323723924,,,1518888367682961984,,-28.51244354248048,-46.40785980224609,-0.1600307822227513,,0.03227469325065613,0.23784948885440826,-0.02917794510722163,,,1518888367685961984,-4.566558837890625,-11.27344512939453,14.640042304992678,,,0,0,0.31729997187852843
0,,,1518888367659961984,,0.14000000059604645,,,1518888367713961984,,-3.2012696082693415e-17,6.444093826670366e-33,0.26140350103378296,,-0.004257259753530421,0.02799406453857043,-0.03442592518533483,-0.9990061180509935,,,1518888367713961984,,-28.8818702697754,-46.71686172485351,-0.02875750139356013,,-0.011727739125490189,0.33449259400367737,-0.047832299023866695,,,1518888367744961984,-3.1787071228027344,-7.73396348953247,8.680410385131838,,,0,0,0.3376999718695877
0,,,1518888367781418944,,0.1899999976158142,,,1518888367788418944,,-2.865204487341624e-17,5.7676012358759554e-33,0.23396170139312744,,0.033990710242166336,0.008231504736399397,-0.03212007110330373,-0.998872006779032,,,1518888367788418944,,-29.420141220092784,-47.29927825927734,-0.05441456288099649,,-1.616562008857727,0.7323285341262817,0.008248472586274057,,,1518888367785418944,-3.332447052001953,-8.001694679260252,9.557704925537111,,,0,0,0.3323499733954666
0,,,1518888367781418944,,0.1899999976158142,,,1518888367818418944,,-2.6740505104959336e-17,5.382811976341911e-33,0.2183527946472168,,0.045496190073426014,0.0023205686005174386,-0.031909294713900804,-0.9984520977273178,,,1518888367818418944,,-29.635101318359386,-47.52074432373046,-0.02560395747423535,,-0.9703169465065002,0.7149110436439514,0.03559461981058112,,,1518888367845418944,-3.6843345165252686,-8.748087882995604,13.628480911254885,,,0,0,0.35199997343122935
0,,,1518888367840958336,,0.25,,,1518888367884958336,,-2.4221055046719018e-17,4.875651550835358e-33,0.19777992367744446,,0.049287540124270855,-0.02055871245345274,-0.032109281510084964,-0.9980566338477401,,,1518888367884958336,,-29.948671340942393,-48.04324722290038,0.1712555140256845,,-0.4037158787250519,0.5226168632507324,-0.004733315203338926,,,1518888367884958336,-2.8568828105926514,-7.233099937438964,10.07943344116211,,,0,0,0.34074997223913644
0,,,1518888367840958336,,0.25,,,1518888367918958336,,-2.3501322446977628e-17,4.730770770070557e-33,0.19190286099910736,,0.057503018521523924,-0.026051928539565193,-0.03178740602800728,-0.9974990731887896,,,1518888367918958336,,-30.029664993286143,-48.29217147827148,0.20608106255530945,,-1.134488582611084,0.6351279616355896,-0.025176392868161278,,,1518888367924958336,-3.1007652282714844,-7.116800308227537,10.935097694396973,,,0,0,0.3594999722391365
0,,,1518888367840958336,,0.25,,,1518888367989966720,,-2.3057664690358315e-17,4.641463321450803e-33,0.1882801204919815,,0.11791791802563889,-0.04930456086562406,-0.031603519327954244,-0.9912949306474403,,,1518888367989966720,,-30.124574661254893,-48.658645629882805,0.30750283598899475,,-2.57338809967041,1.0556697845458984,0.04485770314931856,,,1518888367989966720,-2.8966875076293945,-6.249804496765135,12.183638572692871,,,0,0,0.3782499722391365
0,,,1518888367957966720,,0.3199999928474426,,,1518888368019966720,,-2.3846245832131695e-17,4.800203180611799e-33,0.1947193741798401,,0.1585486469310089,-0.06917766658308311,-0.03197997497885347,-0.9844054382024556,,,1518888368019966720,,-30.14253807067872,-48.71852874755859,0.43977469205855957,,-1.9156192541122437,1.1745868921279907,0.0820781439542769,,,1518888368029966720,-2.699486255645752,-5.435163974761961,11.671954154968262,,,0,0,0.3609499759227035
0,,,1518888368075399744,,0.5099999904632568,,,1518888368089399744,,-2.7156309932798057e-17,5.466512684250227e-33,0.22174809873104095,,0.2157990398767365,-0.10664165251291659,-0.03254819879047744,-0.9700510645366153,,,1518888368089399744,,-30.13478469848634,-48.712146759033196,0.6033267378807031,,-1.9081228971481323,1.3223012685775757,0.11687947809696181,,,1518888368092399744,-2.025214910507202,-3.766827821731566,9.951168060302734,,,0,0,0.28079997725784756
0,,,1518888368075399744,,0.5099999904632568,,,1518888368124399744,,-2.9337563061724266e-17,5.9055947217708915e-33,0.2395593822002411,,0.2515886579557777,-0.13196747251215815,-0.03283399657022979,-0.9582326245988271,,,1518888368124399744,,-30.11081886291505,-48.63547134399413,0.6080143451690637,,-1.6746951341629028,1.3182048797607422,0.13775977492332442,,,1518888368132399744,-1.8765619993209839,-2.950126647949218,8.835071563720703,,,0,0,0.2956499774008987
0,,,1518888368193882496,,0.8299999833106995,,,1518888368193882496,,-3.4032147473407514e-17,6.850605487123638e-33,0.2778935730457306,,0.29008024200422344,-0.1659650540077207,-0.032501542229175846,-0.941940928894335,,,1518888368193882496,,-30.126251220703136,-48.31811523437499,0.5158070325851404,,-1.1516164541244507,1.191402792930603,0.14358164370059953,,,1518888368193882496,-1.5031843185424805,-2.0346102714538565,8.052857398986816,,,0,0,0.14569998122751687
0,,,1518888368193882496,,0.8299999833106995,,,1518888368225882496,,-3.627549896526859e-17,7.302187805039343e-33,0.29621192812919617,,0.3096386977899464,-0.18846970094490068,-0.0319109384409927,-0.9314422753708167,,,1518888368225882496,,-30.165847778320323,-48.08697128295898,0.4617089033126794,,-0.751204788684845,0.9848336577415466,0.14979933202266682,,,1518888368232882496,-1.4088300466537476,-1.996233820915221,9.094408988952637,,,0,0,0.15574998147785638
0,,,1518888368193882496,,0.8299999833106995,,,1518888368263837568,,-3.8364590889830894e-17,7.72271797031014e-33,0.3132706582546234,,0.321212475272129,-0.204023573919361,-0.031393923050309594,-0.9242356278907875,,,1518888368263837568,,-30.173309326171886,-47.85293579101562,0.42484885454177485,,-0.5311986207962036,0.7711959481239319,0.1386627256870269,,,1518888368275837568,-1.4798551797866821,-1.852101683616637,9.511624336242676,,,0,0,0.16579998172819588
0,,,1518888368256837568,,1.0299999713897705,,,1518888368330837568,,-4.289228036247476e-17,8.634133107116384e-33,0.3502420485019684,,0.3328407064825876,-0.22149310545233847,-0.03137617922708648,-0.9160641547546469,,,1518888368330837568,,-30.32601547241212,-47.23721694946288,0.2987145483493768,,-0.3142361342906952,0.48998889327049255,0.11091256141662592,,,1518888368339837568,-1.4414234161376953,-1.8540129661560047,8.956074714660645,,,0,0,0.07284998811781379
0,,,1518888368256837568,,1.0299999713897705,,,1518888368366097728,,-4.5083389592321106e-17,9.075199158696046e-33,0.3681338131427765,,0.33867210756406246,-0.22993511394071445,-0.031899390204500735,-0.9118187869978416,,,1518888368366097728,,-30.45774269104005,-46.86226272583007,0.2535165548324548,,-0.18555042147636414,0.3120790123939514,0.0940608903765678,,,1518888368380097728,-1.7022539377212524,-1.9598736763000475,10.67752456665039,,,0,0,0.07989998854696723
0,,,1518888368383097728,,1.3700000047683716,,,1518888368435097728,,-5.012555986855899e-17,1.0090178286545612e-32,0.40930625796318054,,0.34253853827426245,-0.2343873753085037,-0.03358416832687523,-0.9091766010646936,,,1518888368435097728,,-30.846620559692393,-45.92565155029296,0.19327956438064198,,-0.06791100651025772,0.06693334132432939,0.10042221099138258,,,1518888368443097728,-1.8954280614852905,-1.9121612310409535,9.405165672302246,,,0,0,-0.08815002821385887
0,,,1518888368383097728,,1.3700000047683716,,,1518888368469248512,,-5.216639868804257e-17,1.050099519505877e-32,0.42597097158432007,,0.3441737675078563,-0.23517234455695094,-0.03526839854021903,-0.9082921494486924,,,1518888368469248512,,-31.011764526367198,-45.54642105102538,0.16046282649039842,,-0.017575524747371674,-0.014919906854629506,0.08940905332565308,,,1518888368489248512,-2.160179615020752,-2.2030546665191637,10.165246963500977,,,0,0,-0.08620002828538445
0,,,1518888368458248512,,1.4800000190734863,,,1518888368536248512,,-5.581095524017304e-17,1.1234637382454283e-32,0.45573103427886963,,0.3435426816716784,-0.23378876888745959,-0.03806842442104032,-0.9087750258920818,,,1518888368536248512,,-31.241769790649425,-44.83792114257812,0.09197863936423872,,0.086797796189785,-0.1215158775448799,0.09501089155673982,,,1518888368525248512,-2.2718350887298584,-2.353954792022704,8.898207664489746,,,0,0,0
0,,,1518888368458248512,,1.4800000190734863,,,1518888368576467136,,-5.719007577288541e-17,1.1512251679236075e-32,0.46699240803718567,,0.34221786924572334,-0.23158803958232688,-0.04030060581187429,-0.9097416217158307,,,1518888368576467136,,-31.336198806762706,-44.54485702514648,0.023586684837933518,,0.09076426178216934,-0.1379111409187317,0.08787909895181657,,,1518888368592467136,-2.518801689147949,-2.5994970798492423,8.89022159576416,,,0,0,0
0,,,1518888368582467136,,1.649999976158142,,,1518888368644467136,,-5.873995996042141e-17,1.1824240369571787e-32,0.4796481728553772,,0.339733549602029,-0.22809340729626573,-0.04360833262985776,-0.9114015753444322,,,1518888368644467136,,-31.42275619506837,-44.04952239990234,-0.034218866378072775,,0.20114336907863617,-0.17206460237503052,0.10743314772844317,,,1518888368632467136,-2.790971279144287,-2.7557654380798327,9.673456192016602,,,0,0,-0.22785001419484643
0,,,1518888368582467136,,1.649999976158142,,,1518888368679669504,,-5.94364163951496e-17,1.1964435703322608e-32,0.48533517122268677,,0.3336191324328035,-0.22534590165704513,-0.04484812432565417,-0.914279109279665,,,1518888368679669504,,-31.47770881652833,-43.81765365600585,-0.04885364323854832,,0.48731157183647156,-0.26151198148727417,0.10514462739229205,,,1518888368691669504,-3.141961097717285,-3.4415214061737047,9.380511283874512,,,0,0,-0.23010001383721856
