phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
1,,,1518882655193261641,,0.10999999940395355,,,1518882655231261641,,11.18830394744873,-0.15683786571026098,0.0018154145218445652,,0.03736605641022948,0.0031636991828206647,-0.012584543203170762,-0.9992174002025787,,,1518882655231261641,,1.054427981376648,-0.02229326590895676,-0.046120714396238195,,-0.005513408686965704,0.0011222111061215396,-0.0034368084743618965,,,1518882655231261641,-0.14856350421905518,-0.6469873785972583,9.776961326599121,,,1.0,0.0,0.0
1,,,1518882655193261641,,0.10999999940395355,,,1518882655266224000,,11.225111961364746,-0.15726318955421698,0.0011229027295498887,,0.037424332330829875,0.0032059303250285805,-0.012543112851084504,-0.9992156721817897,,,1518882655266224000,,1.051870584487915,-0.021494466811418766,-0.04425074532628046,,-0.007563214283436537,-0.009616571478545666,0.002325670095160605,,,1518882655293224000,-0.018420526757836342,-0.7278648018836963,9.804327011108398,,,1.0,0.0,0.0
1,,,1518882655312224000,,0.07999999821186066,,,1518882655334224000,,11.2915678024292,-0.15756046772003424,0.0012259648647173166,,0.03738586279485156,0.003345338929012458,-0.012416756599248846,-0.9992182009927004,,,1518882655334224000,,1.0526655912399292,-0.022677889093756908,-0.04383293166756617,,-0.0017247061477974057,-0.003299445612356066,0.005758531391620636,,,1518882655334224000,-0.06041674688458443,-0.7582737803459155,9.777764320373535,,,1.0,0.0,0.0
1,,,1518882655312224000,,0.07999999821186066,,,1518882655397329472,,11.359545707702637,-0.1582865118980433,0.0003184983215774351,,0.03751212289918906,0.003706557177086061,-0.012242015765322689,-0.9992143234826374,,,1518882655397329472,,1.0515666007995605,-0.022984281182289356,-0.04401874169707285,,0.0007420101901516318,-0.02033889666199684,0.003796197241172197,,,1518882655394329472,-0.007138295564800501,-0.7426044940948474,9.82835578918457,,,1.0,0.0,0.0
1,,,1518882655381329472,,0.10999999940395355,,,1518882655433329472,,11.396978378295898,-0.1585706323385264,5.7770346758420254e-05,,0.03772665430937656,0.003960358913373587,-0.012167500137155451,-0.9992062312877233,,,1518882655433329472,,1.0530054569244385,-0.02300177887082123,-0.04201745241880404,,-0.009281372651457787,-0.01372293196618557,0.0014802926452830451,,,1518882655433329472,-0.12038316577672958,-0.8268332481384265,9.867051124572754,,,1.0,0.0,0.0
1,,,1518882655381329472,,0.10999999940395355,,,1518882655464674816,,11.429702758789062,-0.15874229371547952,3.7899066229819274e-05,,0.03771625984286255,0.004114895601794841,-0.012115996688275121,-0.9992065684625113,,,1518882655464674816,,1.0528416633605957,-0.021364958956837887,-0.04052156955003725,,0.00534770218655467,-0.01953268237411976,-0.006149453576654193,,,1518882655493674816,-0.16116473078727722,-0.7072045207023608,9.80121898651123,,,1.0,0.0,0.0
1,,,1518882655512674816,,0.09000000357627869,,,1518882655533674816,,11.503722190856934,-0.1592413634061839,-0.0005347094847806611,,0.037530394875107544,0.004839953105083815,-0.011972360228550027,-0.9992120475528177,,,1518882655533674816,,1.0525085926055908,-0.022303264588117832,-0.04050091281533228,,0.0007999670342542231,-0.0247623510658741,-0.0002992892987094789,,,1518882655533674816,-0.08798865973949432,-0.6788866519927966,9.948967933654785,,,1.0,0.0,0.0
1,,,1518882655512674816,,0.09000000357627869,,,1518882655564983616,,11.53778076171875,-0.15961727499962108,-0.0010868775425464687,,0.03751205967891629,0.005121953717203161,-0.011903913746568351,-0.9992121318465148,,,1518882655564983616,,1.0505372285842896,-0.020827654749155277,-0.03989530727267252,,-0.0031932268757373095,-0.023586565628647804,-0.007019101642072198,,,1518882655589983616,-0.05535978823900223,-0.668204605579375,9.88170051574707,,,1.0,0.0,0.0
1,,,1518882655591983616,,0.07999999821186066,,,1518882655628983616,,11.605692863464355,-0.16010205447674056,-0.0016302346484721394,,0.03782412548200308,0.0057652278951347774,-0.011682305617097988,-0.9991994877919615,,,1518882655628983616,,1.051331639289856,-0.01922559551894688,-0.03576624020934092,,0.004729351028800011,-0.010632592253386976,-0.011207748204469679,,,1518882655628983616,-0.09728352725505829,-0.644278824329375,9.847764015197754,,,1.0,0.0,0.0
1,,,1518882655591983616,,0.07999999821186066,,,1518882655667713088,,11.640141487121582,-0.16022323071956893,-0.0017218067077905586,,0.03778619726961032,0.005949405671860337,-0.011605008296929065,-0.9992007521974169,,,1518882655667713088,,1.051442265510559,-0.018267521634698147,-0.035854894667863714,,-0.0025450328830629587,-0.015727045014500618,-0.0017219139263033847,,,1518882655696713088,-0.05473853647708893,-0.6256845593452441,9.891021728515625,,,1.0,0.0,0.0
1,,,1518882655721713088,,0.09000000357627869,,,1518882655733713088,,11.711421012878418,-0.16055266559124254,-0.0021589740645126068,,0.03804241981550919,0.006490124713563799,-0.011622583532758135,-0.9991874759401359,,,1518882655733713088,,1.049445390701294,-0.01814745552837872,-0.03612254187464701,,0.00161484454292804,-0.01770991086959839,0.0035186419263482115,,,1518882655733713088,-0.05066704750061035,-0.7669561505317676,9.792054176330566,,,1.0,0.0,0.0
1,,,1518882655721713088,,0.09000000357627869,,,1518882655765814912,,11.743345260620117,-0.16077938675880693,-0.0025637701619402094,,0.03808175072770395,0.006666770058207054,-0.011603533157231227,-0.9991850314229223,,,1518882655765814912,,1.050633430480957,-0.018591469153762096,-0.034731313586234915,,-0.011851846240460873,-0.027991682291030884,0.008170660585165027,,,1518882655797814912,0.023223591968417168,-0.688547611236571,9.852596282958984,,,1.0,0.0,0.0
1,,,1518882655784814912,,0.09000000357627869,,,1518882655834814912,,11.812247276306152,-0.1610265374183681,-0.00288975611328934,,0.03807982119229556,0.007387161115112462,-0.011495047169164108,-0.9991813225002534,,,1518882655834814912,,1.0521767139434814,-0.018803207203746074,-0.03247558325529085,,-0.008378294296562672,-0.014752049930393698,-0.00733736017718911,,,1518882655834814912,-0.036434248089790344,-0.6368250250816333,9.918537139892578,,,1.0,0.0,0.0
1,,,1518882655784814912,,0.09000000357627869,,,1518882655870724224,,11.849701881408691,-0.16116535663605,-0.0030567727517322096,,0.038342525133241996,0.0075330761388352095,-0.011447800551983411,-0.9991707436412771,,,1518882655870724224,,1.052965760231018,-0.01800997741520428,-0.030477708205580583,,-0.02556362934410572,-0.022874977439641953,-0.00830983184278011,,,1518882655895724224,-0.0782327651977539,-0.6804736852645862,9.79138469696045,,,1.0,0.0,0.0
1,,,1518882655913724224,,0.07999999821186066,,,1518882655935724224,,11.916019439697266,-0.16135446727276112,-0.0034023670013979385,,0.03863612403123593,0.00830936445357819,-0.011171106491509375,-0.9991563715659348,,,1518882655935724224,,1.0491200685501099,-0.01680920831859135,-0.03183564171195017,,-0.0014755204319953918,-0.012436066754162312,-0.0005733895814046249,,,1518882655935724224,-0.04001404345035553,-0.7211340665817249,9.844237327575684,,,1.0,0.0,0.0
1,,,1518882655913724224,,0.07999999821186066,,,1518882655972368064,,11.951173782348633,-0.1613787859678295,-0.0034411151427760985,,0.0385921925271084,0.00848735981446281,-0.011065149314352984,-0.9991577202650872,,,1518882655972368064,,1.048412799835205,-0.016558485105633968,-0.03040892630815493,,0.020702658221125603,-0.012864088639616966,-0.0059982826933264715,,,1518882655997368064,0.0006395253003574908,-0.7640123367309558,9.880023002624512,,,1.0,0.0,0.0
1,,,1518882655985368064,,0.09000000357627869,,,1518882656036368064,,12.020058631896973,-0.16135768592357902,-0.0034306447487309757,,0.038340793161186,0.00904392343702834,-0.01087308612568888,-0.9991646744950916,,,1518882656036368064,,1.0476317405700684,-0.0143985636532309,-0.030540090054273477,,-0.0025347904302179813,-0.008799977600574493,0.0036719448398798713,,,1518882656036368064,0.03624872863292694,-0.6785567402839648,9.849461555480957,,,1.0,0.0,0.0
1,,,1518882655985368064,,0.09000000357627869,,,1518882656072838016,,12.056618690490723,-0.16151863336563377,-0.003884156467391564,,0.03835117313972083,0.009135027801351687,-0.010840590905486946,-0.9991637894112728,,,1518882656072838016,,1.0485167503356934,-0.01554611884057545,-0.03240787237882601,,0.011883048340678215,-0.0063819559291005135,-0.0019399923039600244,,,1518882656079838016,-0.01533032301813364,-0.6995093226432788,9.850113868713379,,,1.0,0.0,0.0
1,,,1518882656116838016,,0.09000000357627869,,,1518882656137838016,,12.12121868133545,-0.16144616901874811,-0.004240945912896103,,0.03852490771763879,0.009396143332944864,-0.01062812864214352,-0.9991570037686626,,,1518882656137838016,,1.049852728843689,-0.014161741361022228,-0.03417858481407152,,-0.00658034672960639,-0.008284918032586575,0.0027798025403171786,,,1518882656137838016,0.06060205399990082,-0.7558609247207629,9.890637397766113,,,1.0,0.0,0.0
1,,,1518882656116838016,,0.09000000357627869,,,1518882656170517696,,12.155818939208984,-0.16131027042866022,-0.004371866583822669,,0.03860892746014526,0.009529596060398547,-0.010538861616997519,-0.9991533791396906,,,1518882656170517696,,1.0499383211135864,-0.014238812029361957,-0.033439449965953695,,-0.010137390345335007,-0.009534243494272232,-0.002547195646911858,,,1518882656182517696,-0.049795567989349365,-0.7901915311813342,9.938909530639648,,,1.0,0.0,0.0
1,,,1518882656233517696,,0.07000000029802322,,,1518882656238517696,,12.220404624938965,-0.16128049790859494,-0.004679473116992408,,0.03888081282862199,0.009849157417075193,-0.01035135028797246,-0.9991417044626532,,,1518882656238517696,,1.0512295961380005,-0.01497669238597178,-0.02815820835530745,,0.003075600368902087,-0.016626322641968727,-0.0051041273400187475,,,1518882656238517696,0.0007340240408666432,-0.6318014860153186,9.894192695617676,,,1.0,0.0,0.0
1,,,1518882656233517696,,0.07000000029802322,,,1518882656272407616,,12.25743579864502,-0.16118101775646482,-0.004693198483435798,,0.03896803178034824,0.010007027657795858,-0.010302417796851426,-0.9991372790435594,,,1518882656272407616,,1.0506515502929688,-0.012713957577944034,-0.027568070217966905,,0.007522679399698973,-0.014272952452301979,0.0034482185728848,,,1518882656280407616,-0.08961024880409241,-0.7429975271224963,9.828265190124512,,,1.0,0.0,0.0
1,,,1518882656338407616,,0.11999999731779099,,,1518882656340407616,,12.329773902893066,-0.1608323305845288,-0.004683283157645146,,0.039171046564180134,0.01085449146296161,-0.0100378198819,-0.9991232019961568,,,1518882656340407616,,1.0481723546981812,-0.012622606009245151,-0.02666256204247462,,-0.0116429403424263,-0.026007572188973427,0.004886852111667398,,,1518882656340407616,0.10508681833744049,-0.6710795164108264,9.871854782104492,,,1.0,0.0,0.0
1,,,1518882656338407616,,0.11999999731779099,,,1518882656370772672,,12.36156177520752,-0.1607701033353833,-0.004736101720480597,,0.039131281012610104,0.011056453892669751,-0.010032045763654018,-0.9991225697934292,,,1518882656370772672,,1.0481393337249756,-0.011920272372663254,-0.025412345305085054,,0.009042042307555676,-0.015243703499436378,-0.0007060844800434988,,,1518882656381772672,0.02856135368347168,-0.7302765250205981,9.760174751281738,,,1.0,0.0,0.0
1,,,1518882656338407616,,0.11999999731779099,,,1518882656404772672,,12.39755916595459,-0.1605354100465802,-0.0045572351664289554,,0.038808091075694474,0.011214438720134808,-0.009969373399918269,-0.9991340758830727,,,1518882656404772672,,1.046804428100586,-0.01202873792499327,-0.02640810050070273,,0.01940121501684189,-0.006549101322889328,0.0014914206694811591,,,1518882656422772672,-0.10359872132539749,-0.7486423850059497,9.985544204711914,,,1.0,0.0,0.0
1,,,1518882656402772672,,0.09000000357627869,,,1518882656484275887,,12.46975040435791,-0.16018447279930392,-0.004375653341411017,,0.03798550839912932,0.01160116503118061,-0.00987622886470918,-0.9991621456841808,,,1518882656484275887,,1.0448589324951172,-0.012421487830579513,-0.02388710342347609,,0.035766296088695526,-0.0019844551570713507,0.010434616357088089,,,1518882656491275887,0.01621517539024353,-0.6373750567436206,9.8847074508667,,,1.0,0.0,0.0
1,,,1518882656402772672,,0.09000000357627869,,,1518882656520275887,,12.507708549499512,-0.15986663103103915,-0.0038502905517801226,,0.037925077720898794,0.011480427481087059,-0.009782199245681467,-0.9991668239843656,,,1518882656520275887,,1.0433582067489624,-0.013618816621601814,-0.02263399586081492,,-0.0038616633974015713,0.005072047468274832,0.001159310340881347,,,1518882656532275887,0.04507550969719887,-0.7412596344947803,9.786493301391602,,,1.0,0.0,0.0
1,,,1518882656528455680,,0.09000000357627869,,,1518882656586455680,,12.575916290283203,-0.15905366837978643,-0.0021662660874410965,,0.03842809772369828,0.011430707370734363,-0.009685935843682492,-0.999149038014294,,,1518882656586455680,,1.0444178581237793,-0.015269908122718567,-0.024932196363806596,,-0.013597153127193451,-0.013310296460986137,-0.006383547093719242,,,1518882656596455680,-0.00968556571751833,-0.6460473537445056,9.733010292053223,,,1.0,0.0,0.0
1,,,1518882656528455680,,0.09000000357627869,,,1518882656616455680,,12.607884407043457,-0.15860211849212927,-0.0014898261288165506,,0.03880328238369719,0.011613952648436619,-0.009530456119525799,-0.9991339072956786,,,1518882656616455680,,1.0429805517196655,-0.013723135925829643,-0.02727377973496901,,-0.01724938489496708,-0.010925287380814552,-0.0005679249297827469,,,1518882656631455680,-0.03277064859867096,-0.7338808774948108,9.882185935974121,,,1.0,0.0,0.0
1,,,1518882656633660992,,0.07999999821186066,,,1518882656687660992,,12.683321952819824,-0.15782229602337164,-0.000651813286820736,,0.03941765699444049,0.012109483683091329,-0.0094419898845014,-0.9991048681170546,,,1518882656687660992,,1.0410770177841187,-0.013848063535988562,-0.02590969763696181,,-0.021140027791261673,-0.010781642980873585,-0.004408949520438908,,,1518882656695660992,0.0010253149084746838,-0.7219554185867297,9.870508193969727,,,1.0,0.0,0.0
1,,,1518882656633660992,,0.07999999821186066,,,1518882656720660992,,12.718354225158691,-0.15742327272892281,-0.00023469893494465165,,0.03938171363519479,0.012381502077558672,-0.00928393920258569,-0.9991043623548724,,,1518882656720660992,,1.0402530431747437,-0.015356424264610044,-0.026553291827440133,,0.006662208586931229,-0.00964951142668724,-0.004046523477882146,,,1518882656732660992,0.1187218576669693,-0.6925190687179553,9.786571502685547,,,1.0,0.0,0.0
1,,,1518882656744378752,,0.10999999940395355,,,1518882656789378752,,12.788450241088867,-0.15698912739754006,-6.94772461413577e-05,,0.039810347084550585,0.012829928740646392,-0.009091876013921474,-0.9990834996648597,,,1518882656789378752,,1.0398228168487549,-0.014869276434183351,-0.027172693982720247,,-0.02218003384768963,-0.0173959881067276,-0.004873398225754498,,,1518882656797378752,0.02609133906662464,-0.6993321180343616,9.81776237487793,,,1.0,0.0,0.0
1,,,1518882656744378752,,0.10999999940395355,,,1518882656823378752,,12.82362174987793,-0.1566771417856245,9.808634058729396e-05,,0.04005235823996719,0.013075309009765832,-0.008903521747926246,-0.9990724150437011,,,1518882656823378752,,1.0397157669067383,-0.01413459423929476,-0.029734551906585565,,0.005559958983212709,-0.0067997979931533345,-0.008852779865264893,,,1518882656832378752,0.03628179430961609,-0.7648019790649402,9.759095191955566,,,1.0,0.0,0.0
1,,,1518882656804389184,,0.09000000357627869,,,1518882656887389184,,12.891401290893555,-0.15612496435642528,7.728177297552597e-05,,0.03989463551321631,0.013573688907962076,-0.008666614312446586,-0.99907414306449,,,1518882656887389184,,1.0367710590362549,-0.011382291093468897,-0.02722381614148604,,0.014933573082089424,-0.019365984946489334,0.0015219395281747007,,,1518882656898389184,0.10850466042757034,-0.815085172653197,9.913670539855957,,,1.0,0.0,0.0
1,,,1518882656804389184,,0.09000000357627869,,,1518882656923389184,,12.92834758758545,-0.1557226181030302,0.00028020690661082045,,0.03946327437250845,0.01384807937974717,-0.008682882995971697,-0.9990873771749225,,,1518882656923389184,,1.0371309518814087,-0.012625905685127012,-0.025630462914705148,,0.025666827335953712,-0.006431722082197666,0.0025607182178646335,,,1518882656935389184,0.06426245719194412,-0.8164743185043323,9.870003700256348,,,1.0,0.0,0.0
1,,,1518882656914938752,,0.09000000357627869,,,1518882656991938752,,12.998663902282715,-0.15490373969078353,0.0008915767539308492,,0.039485904595980774,0.014320590332580834,-0.008712090761989809,-0.9990795800079479,,,1518882656991938752,,1.0336672067642212,-0.011690087616443863,-0.02485333755612361,,-0.008560914546251297,-0.01714678481221199,0.013391775079071523,,,1518882656996938752,0.0598592646420002,-0.7228860259056079,9.810601234436035,,,1.0,0.0,0.0
1,,,1518882656914938752,,0.09000000357627869,,,1518882657024938752,,13.033032417297363,-0.1544436365366011,0.0011094645597056615,,0.03958584004215616,0.014675746019913947,-0.0086441078953417,-0.9990710241977003,,,1518882657024938752,,1.0313462018966675,-0.011398682370782127,-0.026001807302236432,,4.8284768126904964e-05,-0.01432838849723339,0.0027803883422166126,,,1518882657039938752,0.10316789895296097,-0.7866159677505481,9.766792297363281,,,1.0,0.0,0.0
